,created_at,id,id_str,lang,place,text,user,Country,City,Coordinates,ComunidadAutonoma
645,2019-04-23 15:43:36.000,1.120714850517254e+18,1.120714850517254e+18,es,"{'id': 'c396c282250e2106', 'url': 'https://api.twitter.com/1.1/geo/id/c396c282250e2106.json', 'place_type': 'city', 'name': 'Manresa', 'full_name': 'Manresa, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[1.769524, 41.688129], [1.769524, 41.758331], [1.8750019999999998, 41.758331], [1.8750019999999998, 41.688129]]]}, 'attributes': {}}",Autofirmado de libritos #sanjordi #parcir Barcelona #winetast #winesnob #winestagram #winesday #Vin #vino #bodegas… https://t.co/SBupnR8WEk,"{'id': 309910649, 'id_str': '309910649', 'name': 'Dami Vila Sommelier', 'screen_name': 'viladamian', 'location': 'Artés - Barcelona - ', 'url': 'http://www.damivilasommelier.com', 'description': 'Sommelier, con muchas ganas de aprender y transmitir a los demás el fascinante mundo del #vino y lo que lo rodea.', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 12851, 'friends_count': 11860, 'listed_count': 246, 'favourites_count': 718, 'statuses_count': 8261, 'created_at': 'Thu Jun 02 21:45:22 +0000 2011', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'EDECE9', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme3/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme3/bg.gif', 'profile_background_tile': False, 'profile_link_color': '088253', 'profile_sidebar_border_color': 'D3D2CF', 'profile_sidebar_fill_color': 'E3E2DE', 'profile_text_color': '634047', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/2707446513/2325b12488502376521db76254b15204_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/2707446513/2325b12488502376521db76254b15204_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/309910649/1351231773', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Manresa,"(1.769524, 41.688129)",Cataluña
647,2019-04-23 15:47:51.000,1.1207159185170022e+18,1.1207159185170022e+18,es,"{'id': '731c9d11275a5436', 'url': 'https://api.twitter.com/1.1/geo/id/731c9d11275a5436.json', 'place_type': 'city', 'name': 'Gijón', 'full_name': 'Gijón, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-5.820977, 43.44168], [-5.820977, 43.577914], [-5.562912, 43.577914], [-5.562912, 43.44168]]]}, 'attributes': {}}","Pasear bajo la #lluvia, un #zumo y que te regalen un #libro, ¿qué más se puede pedir? #díadellibro #santjordi… https://t.co/rRdqaquvAj","{'id': 203777391, 'id_str': '203777391', 'name': 'Andrea Rodrimon', 'screen_name': 'AndreaRodrimon', 'location': 'Getxo - Gijón', 'url': None, 'description': 'Aún estoy escribiendo mi biografía', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 514, 'friends_count': 855, 'listed_count': 22, 'favourites_count': 546, 'statuses_count': 31058, 'created_at': 'Sun Oct 17 03:19:27 +0000 2010', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C6E2EE', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme2/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme2/bg.gif', 'profile_background_tile': False, 'profile_link_color': '1F98C7', 'profile_sidebar_border_color': 'C6E2EE', 'profile_sidebar_fill_color': 'DAECF4', 'profile_text_color': '663B12', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/960821668313739264/SIsuQVRk_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/960821668313739264/SIsuQVRk_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/203777391/1409788863', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Gijón,"(-5.820977, 43.44168)",Asturias
648,2019-04-23 15:48:30.000,1.1207160829464864e+18,1.1207160829464864e+18,es,"{'id': '95e3b8cc42de590d', 'url': 'https://api.twitter.com/1.1/geo/id/95e3b8cc42de590d.json', 'place_type': 'city', 'name': 'Suances', 'full_name': 'Suances, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-4.097151, 43.383139], [-4.097151, 43.445242], [-4.016889, 43.445242], [-4.016889, 43.383139]]]}, 'attributes': {}}",@DOBierzo @jllabellon @touryvino @thewinevinoman @RaquelFactor @chemahormigos @lolanruiz @bcnwineweek… https://t.co/kpdZf7WwNc,"{'id': 467489875, 'id_str': '467489875', 'name': 'José Fuentes d Prado', 'screen_name': 'josefuentesdp', 'location': None, 'url': None, 'description': 'Leones en Suances. Apasionado del rugby y la buena mesa.Seguidor de la Cultural Leonesa.', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 5317, 'friends_count': 5255, 'listed_count': 116, 'favourites_count': 246915, 'statuses_count': 125833, 'created_at': 'Wed Jan 18 14:39:49 +0000 2012', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1093647844148502529/A2y5UtqQ_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1093647844148502529/A2y5UtqQ_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/467489875/1351966566', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Suances,"(-4.097151, 43.383139)",Cantabria
649,2019-04-23 15:49:41.000,1.1207163810943386e+18,1.1207163810943386e+18,es,"{'id': '3f632fe0c3770e29', 'url': 'https://api.twitter.com/1.1/geo/id/3f632fe0c3770e29.json', 'place_type': 'city', 'name': 'Segovia', 'full_name': 'Segovia, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-4.336763, 40.83481], [-4.336763, 40.988843], [-4.052472, 40.988843], [-4.052472, 40.83481]]]}, 'attributes': {}}","Y ahora acabo de terminar de ver otra vez ""La vida de Brian"" teniendo que estudiar un huevo y medio https://t.co/X6eNcOx48d","{'id': 1025498102357213184, 'id_str': '1025498102357213184', 'name': 'Jaime', 'screen_name': '_Live_Freely_', 'location': 'Segovia, España', 'url': None, 'description': None, 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 78, 'friends_count': 145, 'listed_count': 0, 'favourites_count': 606, 'statuses_count': 230, 'created_at': 'Fri Aug 03 21:46:15 +0000 2018', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1040020260756312064/GCArEgRA_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1040020260756312064/GCArEgRA_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1025498102357213184/1536794985', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Segovia,"(-4.336763, 40.83481)",Castilla y León
650,2019-04-23 15:49:44.000,1.12071639220505e+18,1.12071639220505e+18,es,"{'id': 'd9ebaeaac39060be', 'url': 'https://api.twitter.com/1.1/geo/id/d9ebaeaac39060be.json', 'place_type': 'city', 'name': 'Ourense', 'full_name': 'Ourense, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-8.003734, 42.288179], [-8.003734, 42.398321], [-7.805959, 42.398321], [-7.805959, 42.288179]]]}, 'attributes': {}}",@littlesistr_ Yo hasta el viernes voy a tener que vivir de pasta y sueños.,"{'id': 2259302508, 'id_str': '2259302508', 'name': 'Frank Travis', 'screen_name': 'FrankTravis6', 'location': 'Getafe city, ciudad sin ley...', 'url': 'http://antesdedejarestemundo.blogspot.com.es/', 'description': 'Mono Ciborg. Mecánico armado. Ansío la llegada del fin del mundo en forma de apocalipsis zombie.', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 46, 'friends_count': 107, 'listed_count': 0, 'favourites_count': 780, 'statuses_count': 1529, 'created_at': 'Mon Dec 23 19:14:03 +0000 2013', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '19CF86', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1080562165231300609/CQJmXyd6_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1080562165231300609/CQJmXyd6_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2259302508/1548099870', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Ourense,"(-8.003734, 42.288179)",Galicia
651,2019-04-23 15:49:58.000,1.1207164495705908e+18,1.1207164495705908e+18,es,"{'id': '2f1a17b771bdf16d', 'url': 'https://api.twitter.com/1.1/geo/id/2f1a17b771bdf16d.json', 'place_type': 'city', 'name': 'Montijo', 'full_name': 'Montijo, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-6.645503, 38.867018], [-6.645503, 39.037246], [-6.504701, 39.037246], [-6.504701, 38.867018]]]}, 'attributes': {}}","""A ver, repito:
Dos de calamares, dos serranitos, una paella y una de patatas.
De beber cinco cañas, una con limón… https://t.co/ykNNfGfafK","{'id': 246933113, 'id_str': '246933113', 'name': 'Acho chorra', 'screen_name': 'Yeguamalvada', 'location': 'La mente de un oyente.', 'url': 'http://vk.com/juanyegua', 'description': 'Lógico, profano y boreal.\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\nEstá bastante claro pero: Extremeño.\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\nProyecto de Biólogo en la Usal.', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 480, 'friends_count': 484, 'listed_count': 1, 'favourites_count': 9832, 'statuses_count': 11861, 'created_at': 'Thu Feb 03 19:17:34 +0000 2011', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DCF1', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': False, 'profile_link_color': '4A913C', 'profile_sidebar_border_color': 'C0DCF1', 'profile_sidebar_fill_color': '1C1C1C', 'profile_text_color': '5C91B9', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/630015991934754816/x-Q9eLFF_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/630015991934754816/x-Q9eLFF_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/246933113/1457479197', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Montijo,"(-6.645503, 38.867018)",Extremadura
653,2019-04-23 15:50:42.000,1.120716634765824e+18,1.120716634765824e+18,es,"{'id': '731c9d11275a5436', 'url': 'https://api.twitter.com/1.1/geo/id/731c9d11275a5436.json', 'place_type': 'city', 'name': 'Gijón', 'full_name': 'Gijón, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-5.820977, 43.44168], [-5.820977, 43.577914], [-5.562912, 43.577914], [-5.562912, 43.44168]]]}, 'attributes': {}}","@blancohumano Te aconsejo que veas los principales periódicos, estos si que saben, cada uno vio un debate diferente… https://t.co/HUPiFP9RYt","{'id': 375165263, 'id_str': '375165263', 'name': 'Jose Enrique', 'screen_name': 'enriquevlab', 'location': 'Asturias', 'url': None, 'description': 'En la proxima vida, estudiare Historia del Arte, espero que no cambie cada poco', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 41, 'friends_count': 123, 'listed_count': 4, 'favourites_count': 7259, 'statuses_count': 3132, 'created_at': 'Sat Sep 17 16:31:51 +0000 2011', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/927662651668385794/yG-YXcF__normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/927662651668385794/yG-YXcF__normal.jpg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Gijón,"(-5.820977, 43.44168)",Asturias
654,2019-04-23 15:52:42.000,1.120717139487404e+18,1.120717139487404e+18,es,"{'id': '74726fb3c92d7037', 'url': 'https://api.twitter.com/1.1/geo/id/74726fb3c92d7037.json', 'place_type': 'city', 'name': 'Badajoz', 'full_name': 'Badajoz, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-7.1602879999999995, 38.554325], [-7.1602879999999995, 39.194551], [-6.552066, 39.194551], [-6.552066, 38.554325]]]}, 'attributes': {}}","Maaaaaaaaadre hoy es de estos días en los que me siento horrible.  Fea, hinchada, con granos, super papada, de mala leche y cansada. 

🙄","{'id': 238699208, 'id_str': '238699208', 'name': 'I R E N E 🌻', 'screen_name': 'irenedlcc', 'location': 'Badajoz, España', 'url': 'https://laclaquetadelacruz.wordpress.com', 'description': 'Musa, artista y mujer de alas, no de jaulas.', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 756, 'friends_count': 740, 'listed_count': 5, 'favourites_count': 14295, 'statuses_count': 21015, 'created_at': 'Sat Jan 15 20:33:02 +0000 2011', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme18/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme18/bg.gif', 'profile_background_tile': False, 'profile_link_color': '226633', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1108877574493614082/3_Syozck_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1108877574493614082/3_Syozck_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/238699208/1528149931', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Badajoz,"(-7.1602879999999995, 38.554325)",Extremadura
655,2019-04-23 15:52:55.000,1.120717195250684e+18,1.120717195250684e+18,es,"{'id': '206c436ce43a43a3', 'url': 'https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json', 'place_type': 'city', 'name': 'Madrid', 'full_name': 'Madrid, Spain', 'country_code': 'ES', 'country': 'Spain', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.889005, 40.312071], [-3.889005, 40.643518], [-3.51801, 40.643518], [-3.51801, 40.312071]]]}, 'attributes': {}}",Patético,"{'id': 15644202, 'id_str': '15644202', 'name': 'inurrieta', 'screen_name': 'inurrieta', 'location': 'Madrid', 'url': 'http://www.alejandroinurrieta.com', 'description': 'Consejero de Inurrieta Consultoría Integral. Ex-concejal Socialista en el Ayuntamiento de Madrid', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 4010, 'friends_count': 1621, 'listed_count': 167, 'favourites_count': 5016, 'statuses_count': 80430, 'created_at': 'Tue Jul 29 09:35:13 +0000 2008', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/57402579/alejandro_inurrieta1_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/57402579/alejandro_inurrieta1_normal.jpg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",Spain,Madrid,"(-3.889005, 40.312071)",Madrid
656,2019-04-23 15:53:23.000,1.1207173091177184e+18,1.1207173091177184e+18,es,"{'id': '206c436ce43a43a3', 'url': 'https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json', 'place_type': 'city', 'name': 'Madrid', 'full_name': 'Madrid, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.889005, 40.312071], [-3.889005, 40.643518], [-3.51801, 40.643518], [-3.51801, 40.312071]]]}, 'attributes': {}}","@Irene_Montero_ Es que si fueras tu a los debates, te los comias a todos con patatas, asi lo digo, no tengo pruebas pero tampoco dudas","{'id': 1627411394, 'id_str': '1627411394', 'name': 'MissterM', 'screen_name': 'MariieteM', 'location': 'Madrid, Comunidad de Madrid', 'url': None, 'description': 'MissterM', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 608, 'friends_count': 616, 'listed_count': 1, 'favourites_count': 47649, 'statuses_count': 27804, 'created_at': 'Sun Jul 28 08:30:04 +0000 2013', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1035781518092906496/IIZw5GdA_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1035781518092906496/IIZw5GdA_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1627411394/1520537076', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Madrid,"(-3.889005, 40.312071)",Madrid
657,2019-04-23 15:55:22.000,1.1207178118091736e+18,1.1207178118091736e+18,es,"{'id': '507a015cba6ef518', 'url': 'https://api.twitter.com/1.1/geo/id/507a015cba6ef518.json', 'place_type': 'city', 'name': 'Málaga', 'full_name': 'Málaga, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-4.587928, 36.635585], [-4.587928, 36.894171], [-4.260134, 36.894171], [-4.260134, 36.635585]]]}, 'attributes': {}}",los camareros de mi facultad me conocen ya tanto que ni me preguntan lo que quiero y me ponen la cerveza directamente qué fantasía,"{'id': 402817415, 'id_str': '402817415', 'name': 'jess', 'screen_name': 'jessilima98', 'location': 'marbella | málaga', 'url': 'http://Instagram.com/jessilima98', 'description': 'estudios ingleses uma ✨', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 515, 'friends_count': 461, 'listed_count': 5, 'favourites_count': 30142, 'statuses_count': 17323, 'created_at': 'Tue Nov 01 16:28:25 +0000 2011', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme17/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme17/bg.gif', 'profile_background_tile': False, 'profile_link_color': '610B21', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'E6F6F9', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1099837626088112129/eI0dyjeI_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1099837626088112129/eI0dyjeI_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/402817415/1532174832', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Málaga,"(-4.587928, 36.635585)",Andalucía
658,2019-04-23 15:58:54.000,1.1207187010854952e+18,1.1207187010854952e+18,es,"{'id': 'dbf989427f114112', 'url': 'https://api.twitter.com/1.1/geo/id/dbf989427f114112.json', 'place_type': 'city', 'name': 'Alcorcón', 'full_name': 'Alcorcón, Spain', 'country_code': 'ES', 'country': 'Spain', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.879085, 40.324045], [-3.879085, 40.402915], [-3.788113, 40.402915], [-3.788113, 40.324045]]]}, 'attributes': {}}",Pues yo soy torpisimo......🙂,"{'id': 1023635533640204289, 'id_str': '1023635533640204289', 'name': 'roberto🇪🇸🇪🇸🇪🇸', 'screen_name': 'roberto35788795', 'location': 'Madrid, Comunidad de Madrid', 'url': None, 'description': 'Una historia no tiene comienzo ni fin: arbitrariamente uno elige el momento de la experiencia desde el cual mira hacia atrás o hacia delante.', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 139, 'friends_count': 178, 'listed_count': 0, 'favourites_count': 7276, 'statuses_count': 5417, 'created_at': 'Sun Jul 29 18:25:04 +0000 2018', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1084462440308506625/QLXfTX2a_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1084462440308506625/QLXfTX2a_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1023635533640204289/1546761327', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",Spain,Alcorcón,"(-3.879085, 40.324045)",Madrid
659,2019-04-23 15:59:22.000,1.1207188182659604e+18,1.1207188182659604e+18,es,"{'id': '3d1dc8e17f1e931d', 'url': 'https://api.twitter.com/1.1/geo/id/3d1dc8e17f1e931d.json', 'place_type': 'city', 'name': 'Valdemorillo', 'full_name': 'Valdemorillo, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-4.128082, 40.441208], [-4.128082, 40.572316], [-3.99221, 40.572316], [-3.99221, 40.441208]]]}, 'attributes': {}}",@biscayenne En @LACABEZUELA tenemos mantequillas y manteca(ghee) de cabra,"{'id': 102964434, 'id_str': '102964434', 'name': 'JL Royuela', 'screen_name': 'JLROYUELA', 'location': 'San Lorenzo de El Escorial, España', 'url': 'https://www.quesoslacabezuela.com', 'description': 'Licenciado en CC. de la Información. Libertad de mercado sin intevencionismo. Producción alimentaria cercana. Quesero en activo. Cheesemaker #laboroonmiavincit', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 1684, 'friends_count': 1757, 'listed_count': 58, 'favourites_count': 10196, 'statuses_count': 10961, 'created_at': 'Fri Jan 08 12:01:44 +0000 2010', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '9AE4E8', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0C0D0D', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'DAECF4', 'profile_text_color': '663B12', 'profile_use_background_image': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1010558000472514560/q4NyoZrP_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1010558000472514560/q4NyoZrP_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/102964434/1529771000', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Valdemorillo,"(-4.128082, 40.441208)",Madrid
